"id","level","prompt","correct","distractor1","distractor2","distractor3"
"football-l2-226","2","Hvor lang er forlengelsen i en fotballkamp?","2 x 15 minutter","2 x 10 minutter","2 x 20 minutter","1 x 30 minutter"
"football-l2-227","2","Hva kalles det når kampen ender uavgjort etter forlengelse?","Strafespark","Omspill","Vinnerspill","Avgjørelseskamp"
"football-l2-228","2","Hvor mange strafespark blir gjennomført i en straffeseriekamp?","5 hver","3 hver","6 hver","4 hver"
"football-l2-229","2","Hva kalles en spiller som spiller helt foran i angrepet?","Spiss","Wingspiller","Trequartista","Kantback"
"football-l2-230","2","Hva kalles en spiller som spiller på siden av banen?","Kant","Back","Vinger","Halv"
"football-l2-231","2","Hva kalles en spiller som forsvarer målområdet?","Målvakt","Keeper","Forsvarer","Stopper"
"football-l2-232","2","Hva kalles linjen hvor målvakten ikke får bruke hendene?","Baklinjemarkeringen","Lagmarkeringen","Målfaktoren","Sperrelinjen"
"football-l2-233","2","Hva er maksimal tykkelse på fotballbanen?","2,5 centimeter","1 centimeter","3 centimeter","5 centimeter"
"football-l2-234","2","Hvor mange lag er det typisk i en ligakamp?","2","3","1","4"
"football-l2-235","2","Hva kalles det når en spiller scorer sitt tredje mål i en kamp?","Hattrick","Dobbel","Trippel","Trescore"
"football-l2-236","2","Hva kalles det når en forsvarer sparker ballen inn i eget mål?","Selvmål","Eget mål","Baklengsmål","Forsvarsfeil"
"football-l2-237","2","Hvilken spiller har scoret flest mål i fotball-VM historien?","Pelé","Diego Maradona","Ronaldo","Cristiano Ronaldo"
"football-l2-238","2","Hvilket lag har vunnet flest Champions League-titler?","Real Madrid","AC Milan","Liverpool","Bayern München"
"football-l2-239","2","Hvem er den yngste målscorer i fotball-VM?","Pelé","Diego Maradona","Ronaldo","Michael Owen"
"football-l2-240","2","Hvilken norsk fotballspiller har scoret flest mål for Norge?","Jørn Andersen","Eirik Bakke","Henning Berg","Stig Inge Bjørnebye"
"football-l2-241","2","Hvor mange ganger har Brasil vunnet fotball-VM?","5 ganger","4 ganger","6 ganger","3 ganger"
"football-l2-242","2","Hvilken spiller har flest mål i en enkelt VM-turnering?","Grzegorz Lato","Pelé","Just Fontaine","Ronaldo"
"football-l2-243","2","Hvilken klubb har vunnet flest Premier League-titler?","Manchester United","Liverpool","Arsenal","Chelsea"
"football-l2-244","2","Hvor mange ganger har Italia vunnet fotball-VM?","4 ganger","3 ganger","5 ganger","2 ganger"
"football-l2-245","2","Hvem er den eldre av de to - Cristiano Ronaldo eller Lionel Messi?","Cristiano Ronaldo","Lionel Messi","De er født samme år","Det er ukjent"
"football-l2-246","2","Hvilken spiller scoret hat-trick i VM-finalen?","Geoff Hurst","Pelé","Diego Maradona","Zinédine Zidane"
"football-l2-247","2","Hvilken klubb har vunnet flest La Liga-titler?","Real Madrid","Barcelona","Atlético Madrid","Sevilla"
"football-l2-248","2","Hvem scoret det første målet i VM-historien?","Lucien Laurent","Pelé","Geoff Hurst","Giuseppe Meazza"
"football-l2-249","2","Hvor mange ganger har Argentina vunnet fotball-VM?","2 ganger","1 gang","3 ganger","4 ganger"
"football-l2-250","2","Hvilken spiller har flest assist i Champions League-historien?","Cristiano Ronaldo","Lionel Messi","Robert Lewandowski","Zinédine Zidane"
"football-l2-251","2","Hvor mange ganger har Spania vunnet fotball-VM?","1 gang","2 ganger","3 ganger","0 ganger"
"football-l2-252","2","Hvilken klubb vant den første Champions League-tittelen?","Real Madrid","AC Milan","Manchester United","Liverpool"
"football-l2-253","2","Hvilken spiller har scoret flest mål i Premier League-historien?","Harry Kane","Alan Shearer","Thierry Henry","Wayne Rooney"
"football-l2-254","2","Hvor mange ganger har Uruguay vunnet fotball-VM?","2 ganger","1 gang","3 ganger","0 ganger"
"football-l2-255","2","Hvilken spiller har vunnet flest Ballon d'Or-priser?","Lionel Messi","Cristiano Ronaldo","Pelé","Diego Maradona"
"football-l2-256","2","Hvor mange ganger har Sverige vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-257","2","Hvilken klubb har vunnet flest Serie A-titler?","Juventus","AC Milan","Inter","AS Roma"
"football-l2-258","2","Hvor mange ganger har Nederland vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-259","2","Hvilken spiller har scoret flest mål i en VM-kvalifisering?","Cristiano Ronaldo","Pelé","Ronaldo","Diego Maradona"
"football-l2-260","2","Hvor mange ganger har Portugal vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-261","2","Hvilken klubb har vunnet flest Coppa Italia-titler?","Juventus","AC Milan","Lazio","Fiorentina"
"football-l2-262","2","Hvor mange ganger har Danmark vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-263","2","Hvilken spiller har flest Champions League-mål?","Cristiano Ronaldo","Lionel Messi","Robert Lewandowski","Raúl"
"football-l2-264","2","Hvor mange ganger har Norge vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-265","2","Hvilken klubb vant den første FA Cup-tittelen?","Wanderers","Manchester United","Arsenal","Liverpool"
"football-l2-266","2","Hvem scoret flest mål i en enkelt VM-kvalifisering?","Cristiano Ronaldo","Pelé","Ronaldo","Zinédine Zidane"
"football-l2-267","2","Hvilken klubb har vunnet flest tysk pokaltitler?","Bayern München","Schalke 04","Borussia Dortmund","Hamburger SV"
"football-l2-268","2","Hvor mange ganger har Polen vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-269","2","Hvilken spiller har flest internasjonale mål for Norge?","Jørn Andersen","Ole Gunnar Solskjær","John Arne Riise","Erling Braut Haaland"
"football-l2-270","2","Hvor mange ganger har Mexico vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-271","2","Hvilken klubb vant den første Bundesliga-tittelen?","1. FC Köln","Bayern München","Borussia Dortmund","Hamburger SV"
"football-l2-272","2","Hvem har scoret flest mål i norsk fotball (seriene)?","Ole Gunnar Solskjær","Erling Braut Haaland","Henning Berg","Stig Inge Bjørnebye"
"football-l2-273","2","Hvor mange ganger har Japan vunnet fotball-VM?","0 ganger","1 gang","2 ganger","3 ganger"
"football-l2-274","2","Hvilken kjent fotballspiller er kjent for sitt etternavn ""Ronaldo""?","Cristiano Ronaldo","Pelé Ronaldo","Ronaldinho","Ronaldo de Assis Moreira"
"football-l2-275","2","Hvilket land kommer Pelé fra?","Brasil","Argentina","Uruguay","Paraguay"
"football-l2-276","2","Hva heter Argentinas mest kjente fotballspiller som kom fram på 2000-tallet?","Lionel Messi","Diego Maradona","Juan Román Riquelme","Carlos Tévez"
"football-l2-277","2","Hvilket lag har David Beckham spilt for i Premier League?","Manchester United","Arsenal","Chelsea","Liverpool"
"football-l2-278","2","Hvilken italiensk fotballspiller er kjent for sitt elegant spill og nr. 10 på 1990-tallet?","Roberto Baggio","Andrea Pirlo","Giancarlo Antognoni","Alessandro Del Piero"
"football-l2-279","2","Hvem er Diego Maradona mest kjent for å ha ledet som landslagssjef?","Argentina","Uruguay","Chile","Colombia"
"football-l2-280","2","Hvilket navn er Johan Cruyff mest kjent under?","Johan Cruyff","Johannes Cruijff","Jan Cruyff","Joost Cruyff"
"football-l2-281","2","Hvilken tysk fotballspiller var Europas beste i 2014?","Manuel Neuer","Bastian Schweinsteiger","Marco Reus","Mesut Özil"
"football-l2-282","2","Hva er Zinedine Zidanes nasjonalitet?","Fransk","Italiensk","Spansk","Tysk"
"football-l2-283","2","Hvem er kjent som ""Kung Fu Master"" i fotballen?","Eric Cantona","Patrick Vieira","Thierry Henry","Didier Drogba"
"football-l2-284","2","Hvilken brasiliansk spiller var kjent for sitt magiske spill på 1970-tallet?","Pelé","Garrincha","Tostão","Jairzinho"
"football-l2-285","2","Hva heter den portuguisiske fotballspilleren som vant Gullballen i 2008?","Cristiano Ronaldo","Luis Figo","Nuno Gomes","Sergio Conceição"
"football-l2-286","2","Hvem var kaptein på det tyske laget som vant VM i 2014?","Bastian Schweinsteiger","Philipp Lahm","Manuel Neuer","Per Mertesacker"
"football-l2-287","2","Hvilken spansk fotballspiller var kjent som ""La Pulga""?","Lionel Messi","Andrés Iniesta","Xavi Hernández","David Villa"
"football-l2-288","2","Hva heter den norske fotballspilleren som spilte for AC Milan?","Jens Lehmann","Henning Berg","Ronny Johnsen","Stig Inge Bjørnebye"
"football-l2-289","2","Hvem var fransk kaptein da de vant VM i 1998?","Didier Drogba","Therry Henry","Patrick Vieira","Emmanuel Petit"
"football-l2-290","2","Hvilken engelsk fotballspiller var kjent for sitt magiske venstre ben?","Ryan Giggs","David Beckham","Paul Scholes","Gary Neville"
"football-l2-291","2","Hva er Pele sitt virkelige navn?","Edson Arantes do Nascimento","Edison Arantes da Silva","Edmundo Arantes do Santos","Eduardo Arantes da Costa"
"football-l2-292","2","Hvilken italiensk spiller var kjent som ""Il Divin Codino""?","Roberto Baggio","Alessandro Del Piero","Giancarlo Antognoni","Antonio Cabrini"
"football-l2-293","2","Hvem vant Gullballen i 2010?","Lionel Messi","Cristiano Ronaldo","Andrés Iniesta","Xavi Hernández"
"football-l2-294","2","Hva er nationaliteten til Ronaldinho?","Brasiliansk","Portugisisk","Argentinsk","Uruguayansk"
"football-l2-295","2","Hvilken brasiliansk spiller var kjent for sitt magiske høyre ben på 1980-tallet?","Socrates","Zico","Eder","Careca"
"football-l2-296","2","Hvem var Tysklands kaptein da de vant VM i 1990?","Lothar Matthäus","Karl-Heinz Rummenigge","Hans-Peter Briegel","Bernd Förster"
"football-l2-297","2","Hvilken engelsk spiller var kjent som ""Gazza""?","Paul Gascoigne","John Gascoigne","Peter Gascoigne","George Gascoigne"
"football-l2-298","2","Hva er nasjonaliteten til Ferenc Puskás?","Ungarsk","Østerriksk","Tsjekkisk","Polen"
"football-l2-299","2","Hvilken brasiliansk spiller var kjent for sitt fritt spark på 1990-tallet?","Ronaldinho","Ronaldo","Rivaldo","Roberto Carlos"
"football-l2-300","2","Hvem var fransk kaptein da de vant VM i 2018?","Hugo Lloris","N'Golo Kanté","Benjamin Pavard","Raphaël Varane"
"football-l2-301","2","Hvilken spansk spiller var kjent som ""El Maestro""?","Andrés Iniesta","Xavi Hernández","David Villa","Cesc Fabregas"
"football-l2-302","2","Hva er nasjonaliteten til Johan Cruyff?","Nederlandsk","Belgisk","Tysk","Dansk"
"football-l2-303","2","Hvilken italiensk spiller var kjent for sitt elegante spill som midtstopper?","Paolo Maldini","Franco Baresi","Giancarlo Marocchino","Alessandro Nesta"
"football-l2-304","2","Hvem vant Gullballen i 2012?","Lionel Messi","Cristiano Ronaldo","Andrés Iniesta","Franck Ribéry"
"football-l2-305","2","Hvilken brasiliansk spiller var kjent som ""O Fenômeno""?","Ronaldo","Ronaldinho","Rivaldo","Romário"
"football-l2-306","2","Hva er nasjonaliteten til Eusébio?","Portugisisk","Spansk","Brasiliansk","Argentinsk"
"football-l2-307","2","Hvilken engelsk spiller var kjent som ""The Ginger Prince""?","Paul Scholes","Roy Keane","Gary Neville","Nicky Butt"
"football-l2-308","2","Hvem var tysk kaptein da de vant VM i 2010?","Phillip Lahm","Bastian Schweinsteiger","Michael Ballack","Oliver Kahn"
"football-l2-309","2","Hvilken brasiliansk spiller var kjent for sitt magiske dribling på 1960-tallet?","Garrincha","Pelé","Didi","Tostão"
"football-l2-310","2","Hva er nasjonaliteten til George Best?","Nordirsk","Engelsk","Irsk","Skotsk"
"football-l2-311","2","Hvilken italiensk spiller var kjent som ""Il Fenomeno"" på midtbanen?","Andrea Pirlo","Marco Materazzi","Gianluigi Buffon","Filippo Inzaghi"
"football-l2-312","2","Hvem var fransk kaptein da de vant EM i 1984?","Michel Platini","Alain Giresse","Jean Tigana","Dominique Rocheteau"
"football-l2-313","2","Hvilken spansk spiller var kjent som ""El Niño""?","David Villa","Raúl González","Fernando Torres","Carlos Puyol"
"football-l3-314","3","Hvor mange spillere fra hvert lag er på banen under en fotballkamp?","11","10","12","9"
"football-l3-315","3","Hvor lang er en standard fotballbane?","100-130 meter","80-100 meter","120-150 meter","90-110 meter"
"football-l3-316","3","Hvor bred er en standard fotballbane?","64-100 meter","50-75 meter","75-90 meter","55-70 meter"
"football-l3-317","3","Hvor mange minutter varer en standard fotballkamp?","90","80","100","85"
"football-l3-318","3","Hvor mange halvleker har en fotballkamp?","2","3","4","1"
"football-l3-319","3","Hvor lange er hver halvlek i fotball?","45 minutter","40 minutter","50 minutter","42 minutter"
"football-l3-320","3","Hvor mange målgivere kan en spiller oppnå i løpet av en kamp?","Ubegrenset","3","5","2"
"football-l3-321","3","Hva er dimensjonene på fotballmålet i bredde?","7,32 meter","7 meter","8 meter","6,5 meter"
"football-l3-322","3","Hva er dimensjonene på fotballmålet i høyde?","2,44 meter","2,5 meter","2,3 meter","2,6 meter"
"football-l3-323","3","Hvor stor er radiusen på midtsirkelen på en fotballbane?","9,15 meter","8 meter","10 meter","9,5 meter"
"football-l3-324","3","Hvor lang er straffeområdet fra mållinjen?","16,5 meter","18 meter","15 meter","17 meter"
"football-l3-325","3","Fra hvor stor avstand tas det straff i fotball?","12 meter","11 meter","13 meter","10 meter"
"football-l3-326","3","Hvor mange utskiftinger er tillatt i en standard fotballkamp?","3","2","5","4"
"football-l3-327","3","Hvor mange røde kort kan en spiller få før han må forlate banen?","1","2","3","0"
"football-l3-328","3","Hvor mange gule kort gir en spiller rødt kort?","2","1","3","4"
"football-l3-329","3","Hvor mange dommere er det på fotballbanen under en kamp?","1","2","3","0"
"football-l3-330","3","Hvor mange linjedommere er det under en fotballkamp?","2","1","3","4"
"football-l3-331","3","Hva er standard omkretsen av en fotball?","68-70 centimeter","65-67 centimeter","70-72 centimeter","60-65 centimeter"
"football-l3-332","3","Hva er standard vekten av en fotball?","410-450 gram","400-420 gram","450-470 gram","380-400 gram"
"football-l3-333","3","Hvilken fotballer har vunnet flest Ballon d'Or-priser?","Lionel Messi","Cristiano Ronaldo","Pelé","Diego Maradona"
"football-l3-334","3","I hvilket år ble det første VM i fotball arrangert?","1930","1928","1932","1925"
"football-l3-335","3","Hvilket land arrangerte det første VM i fotball?","Uruguay","Brasil","Italia","Frankrike"
"football-l3-336","3","Hvilket land har vunnet VM i fotball flest ganger?","Brasil","Tyskland","Italia","Frankrike"
"football-l3-337","3","Hvor mange ganger har Tyskland vunnet VM i fotball?","4","3","5","2"
"football-l3-338","3","Hvor mange ganger har Italia vunnet VM i fotball?","4","3","5","2"
"football-l3-339","3","Hvor mange ganger har Frankrike vunnet VM i fotball?","2","1","3","4"
"football-l3-340","3","I hvilket år ble UEFA Champions League etablert?","1955","1950","1960","1958"
"football-l3-341","3","Hvilken klubb har vunnet UEFA Champions League flest ganger?","Real Madrid","AC Milan","Liverpool","Bayern München"
"football-l3-342","3","Når startet engelsk Premier League?","1992","1990","1995","1988"
"football-l3-343","3","Hvor mange lag deltar i engelsk Premier League?","20","18","22","16"
"football-l3-344","3","Hva er størrelsen på området for hjørnekick?","1 meter radius","0,5 meter radius","1,5 meter radius","2 meter radius"
